20240416 200500;17878.25;17882.5;17877.25;17881;436
20240416 200600;17880.75;17881.75;17874.5;17878.75;614
20240416 200700;17879.25;17880.25;17876.75;17877.75;259
20240416 200800;17878;17881.75;17878;17879;342
20240416 200900;17879.5;17879.5;17874.25;17875.25;280
20240416 201000;17875.5;17876.75;17873.5;17875.25;314
20240416 201100;17875;17879.25;17874.75;17878;328
20240416 201200;17878;17878.5;17876.25;17876.75;228
20240416 201300;17876.5;17879;17875.5;17878.5;156
20240416 201400;17878.25;17882.25;17877.75;17880;325
20240416 201500;17879.75;17881;17876.75;17880;214
20240416 201600;17880.25;17883.75;17879;17880.5;196
20240416 201700;17880.75;17885;17880.75;17882;187
20240416 201800;17881.5;17882.5;17878.5;17879;93
20240416 201900;17879.25;17880.25;17878.25;17879.75;96
20240416 202000;17879;17879.5;17877.25;17878.25;59
20240416 202100;17877.5;17878.25;17876.5;17877.5;31
20240416 202200;17877.5;17881;17877.5;17881;68
20240416 202300;17881;17882.75;17879.75;17881.25;158
20240416 202400;17881.75;17884.25;17879.75;17883;191
20240416 202500;17883;17883.75;17882;17882.25;118
20240416 202600;17881.75;17881.75;17876.25;17877.5;160
20240416 202700;17878;17881.25;17878;17879.25;147
20240416 202800;17879.5;17879.5;17877.25;17878.75;93
20240416 202900;17878;17879.75;17876;17879.5;169
20240416 203000;17878.75;17880.75;17878.75;17880.75;40
20240416 203100;17880.75;17884.5;17879.75;17883.25;134
20240416 203200;17883;17884;17881.25;17882.75;100
20240416 203300;17882.5;17887.75;17882;17887.75;114
20240416 203400;17887.75;17887.75;17885;17886;75
20240416 203500;17885.25;17886.75;17884.5;17885;59
20240416 203600;17885.25;17887.75;17883.75;17887.5;67
20240416 203700;17887.5;17887.75;17885;17886;60
20240416 203800;17886;17887.5;17885.25;17887.5;42
20240416 203900;17887;17888;17886.75;17887.5;45
20240416 204000;17887.75;17888;17886.5;17887.75;37
20240416 204100;17887.5;17887.75;17886;17886.5;63
20240416 204200;17886;17887.5;17885.5;17886;78
20240416 204300;17886.25;17888.75;17885.25;17888;86
20240416 204400;17888;17889;17887.25;17887.75;82
20240416 204500;17887.75;17888.25;17886;17887.25;56
20240416 204600;17886.5;17891;17886.5;17888;192
20240416 204700;17888;17888.75;17887.25;17888.75;49
20240416 204800;17889;17889.5;17888;17888.75;30
20240416 204900;17888.25;17890.75;17888.25;17890.75;49
20240416 205000;17890.25;17890.25;17886.25;17889.5;139
20240416 205100;17889.75;17890.25;17887;17887.5;85
20240416 205200;17887;17887.75;17885.75;17886.25;77
20240416 205300;17886;17887.75;17885.5;17887.25;49
20240416 205400;17887.5;17887.5;17886.75;17886.75;31
20240416 205500;17887;17888;17886.5;17886.5;42
20240416 205600;17886.5;17890.25;17885.75;17889.5;102
20240416 205700;17889.25;17892.5;17889;17892;75
20240416 205800;17892;17895.25;17891.5;17894.5;80
20240416 205900;17894.75;17895.5;17891;17892.25;115
20240416 210000;17892;17895;17891;17894;113
20240416 220100;17897;17914.5;17896.5;17908;431
20240416 220200;17907.5;17909.75;17906;17906.75;86
20240416 220300;17906.75;17916.25;17905.25;17910;228
20240416 220400;17911;17913;17909.25;17911.25;43
20240416 220500;17911.25;17913.5;17911.25;17912;39
20240416 220600;17911;17912.25;17908.75;17911.5;84
20240416 220700;17910.75;17911.25;17908;17911.25;64
20240416 220800;17911.75;17913;17908.25;17909.25;89
20240416 220900;17910;17913;17909.5;17909.75;107
20240416 221000;17909.75;17909.75;17905.5;17906.5;80
20240416 221100;17907.25;17908.25;17905.5;17906;50
20240416 221200;17905;17905.25;17902.25;17904;88
20240416 221300;17902.75;17904;17902.5;17902.5;22
20240416 221400;17902.5;17904.75;17901.25;17904.25;44
20240416 221500;17903.75;17905.25;17903.5;17905.25;32
20240416 221600;17904;17905;17903;17903;22
20240416 221700;17903.25;17903.75;17901.25;17902.25;31
20240416 221800;17902.25;17902.25;17899.25;17900;33
20240416 221900;17900;17900.5;17898.5;17899.5;37
20240416 222000;17898.5;17899.75;17897.75;17899.75;32
20240416 222100;17898.75;17901;17898.75;17900;40
20240416 222200;17899.5;17900;17898;17898.75;44
20240416 222300;17898.75;17899.5;17898;17899.5;26
20240416 222400;17899.5;17901.5;17898.5;17901.25;32
20240416 222500;17900.75;17901.5;17900;17901;22
20240416 222600;17901;17902;17899.5;17899.5;40
20240416 222700;17898.75;17901.25;17896.5;17901.25;77
20240416 222800;17901.25;17901.5;17898.5;17899.75;50
20240416 222900;17899.5;17901.25;17899.25;17899.75;47
20240416 223000;17901;17903.25;17900.75;17903.25;41
20240416 223100;17903.5;17903.75;17902;17902;38
20240416 223200;17902.75;17906.25;17902.75;17906.25;86
20240416 223300;17906.5;17907.5;17906;17907;35
20240416 223400;17906.25;17906.25;17905.25;17905.75;18
20240416 223500;17905.5;17908.75;17905.25;17908;75
20240416 223600;17907.75;17908.5;17905.5;17907.5;31
20240416 223700;17907.75;17908.5;17907.75;17908.5;6
20240416 223800;17907.5;17908.5;17906.25;17908.5;12
20240416 223900;17908.5;17908.75;17908;17908.75;15
20240416 224000;17908.25;17911;17908;17908.75;67
20240416 224100;17909.25;17911;17909;17910;32
20240416 224200;17909.5;17910.25;17907.75;17907.75;18
20240416 224300;17907.75;17909.25;17907.25;17907.25;38
20240416 224400;17907.5;17908.5;17907;17908.5;7
20240416 224500;17907.25;17909.25;17906.75;17909.25;22
20240416 224600;17908;17908;17905.75;17907;44
20240416 224700;17908;17909.25;17907;17908.25;33
20240416 224800;17908.75;17910.5;17908.25;17910.25;35
20240416 224900;17910.75;17911;17908.25;17909.25;31
20240416 225000;17908.5;17909.25;17908.5;17908.5;9
20240416 225100;17909.25;17910.5;17909.25;17910.25;29
20240416 225200;17910.25;17910.5;17908.5;17909.5;36
20240416 225300;17910;17912.5;17909.75;17910.5;59
20240416 225400;17910;17912.5;17909.5;17912;37
20240416 225500;17911.5;17911.5;17910.75;17911.5;21
20240416 225600;17911.75;17913.75;17911.5;17911.5;79
20240416 225700;17911.25;17912.25;17909.25;17909.25;35
20240416 225800;17909;17911;17908.75;17909.75;43
20240416 225900;17909.5;17910.5;17909.5;17909.5;29
20240416 230000;17909.5;17910.25;17907.5;17907.5;28
20240416 230100;17907.25;17909;17905;17906.25;92
20240416 230200;17905.25;17905.5;17904;17904;45
20240416 230300;17904.25;17905;17902;17903.25;53
20240416 230400;17903;17903;17900;17900;50
20240416 230500;17900.75;17903.5;17900;17900.5;134
20240416 230600;17901.75;17902;17898.75;17902;45
20240416 230700;17902.75;17906;17902.5;17902.5;92
20240416 230800;17904.25;17905.5;17901;17904.5;128
20240416 230900;17905;17906.25;17904.5;17905.5;20
20240416 231000;17905.5;17905.5;17902.75;17903.75;39
20240416 231100;17903.75;17905.25;17902.75;17903;46
20240416 231200;17902.25;17904;17901.5;17903;39
20240416 231300;17903;17903.75;17902;17902;16
20240416 231400;17901.75;17902.75;17900.75;17901;56
20240416 231500;17902.25;17902.75;17901;17902;22
20240416 231600;17901.5;17906.5;17901.5;17906.5;42
20240416 231700;17906;17907;17904.25;17905.5;70
20240416 231800;17904.75;17907.5;17904.75;17907.25;210
20240416 231900;17906.75;17909;17906;17907;250
20240416 232000;17907.5;17908;17905;17907;84
20240416 232100;17906.75;17909;17906.75;17909;25
20240416 232200;17908.5;17909.75;17908.25;17909.5;33
20240416 232300;17908.75;17909.75;17908.75;17909.25;15
20240416 232400;17909.5;17909.75;17908.75;17909.75;29
20240416 232500;17910;17911.25;17910;17910.5;46
20240416 232600;17910.25;17910.75;17909.75;17910.75;10
20240416 232700;17910.25;17910.5;17909.75;17910.25;11
20240416 232800;17910.5;17914.25;17909.75;17911.25;147
20240416 232900;17911.5;17920;17910.75;17919.75;176
20240416 233000;17918.75;17921.25;17918.25;17920;111
20240416 233100;17920;17922;17918.25;17921;137
20240416 233200;17921.25;17923.25;17920.5;17923;62
20240416 233300;17922.5;17923;17921;17921.75;32
20240416 233400;17921.5;17924;17921.5;17923.75;45
20240416 233500;17923.75;17925;17923;17923.75;51
20240416 233600;17923.5;17923.75;17921.25;17921.25;35
20240416 233700;17921.75;17925.25;17921.75;17924;85
20240416 233800;17924.25;17925;17923.75;17923.75;28
20240416 233900;17923.5;17929.25;17923.5;17928.75;141
20240416 234000;17927.75;17927.75;17925.5;17927.25;131
20240416 234100;17927.5;17929;17927.5;17927.75;51
20240416 234200;17928;17932;17927;17930.5;108
20240416 234300;17930.75;17933.5;17930;17931.5;120
20240416 234400;17931.75;17935;17931.25;17934.5;74
20240416 234500;17934.75;17936;17931.75;17932;107
20240416 234600;17932;17932.25;17928.25;17929;140
20240416 234700;17929;17930.5;17928;17929.25;66
20240416 234800;17929;17930;17928.75;17930;16
20240416 234900;17929.5;17932.75;17929;17932.25;71
20240416 235000;17932;17933.25;17931.25;17931.25;52
20240416 235100;17931.25;17934.5;17930.5;17931.75;83
20240416 235200;17931.25;17936;17931;17933.75;66
20240416 235300;17934.5;17938;17933.75;17935.5;102
20240416 235400;17934.25;17935.25;17932.5;17933.75;74
20240416 235500;17934.75;17935.5;17934;17934.5;30
20240416 235600;17934.5;17938.25;17934.5;17936.5;131
20240416 235700;17936.75;17938.75;17936.25;17936.75;79
20240416 235800;17936.75;17937;17934;17935.25;79
20240416 235900;17935;17937.75;17935;17937.75;58
20240417 000000;17938;17940;17935.75;17935.75;171
20240417 000100;17936.25;17936.25;17931.5;17932.25;146
20240417 000200;17931.5;17931.75;17925.5;17926;232
20240417 000300;17925.75;17928.5;17925.25;17925.75;247
20240417 000400;17925.75;17928.75;17925;17928.5;162
20240417 000500;17927.75;17927.75;17923.75;17925;67
20240417 000600;17925.5;17927.5;17922.75;17927.5;110
20240417 000700;17927.25;17928.5;17925.75;17928;96
20240417 000800;17928.25;17928.25;17924.25;17926.25;84
20240417 000900;17926.75;17927;17922.5;17923.75;175
20240417 001000;17923.25;17925;17922;17922;115
20240417 001100;17922.5;17923.75;17921.5;17922.75;101
20240417 001200;17923;17924;17921;17923.25;104
20240417 001300;17923.75;17923.75;17920.5;17921.75;96
20240417 001400;17922;17922;17903.5;17910;534
20240417 001500;17909.75;17912.25;17908.5;17909.75;138
20240417 001600;17908.75;17915;17907.75;17914.5;215
20240417 001700;17914.5;17920;17913.75;17920;149
20240417 001800;17920;17921.5;17916.25;17916.75;106
20240417 001900;17915.75;17916.5;17914;17915;127
20240417 002000;17914.75;17916.25;17913.25;17914.75;83
20240417 002100;17914.5;17915.25;17913.5;17914.25;60
20240417 002200;17914.5;17914.5;17909;17913;146
20240417 002300;17913.25;17915.5;17911.75;17914.5;172
20240417 002400;17914.5;17918;17914.25;17916.25;67
20240417 002500;17916.75;17917.25;17915.75;17916.25;32
20240417 002600;17916.25;17916.5;17914;17914.25;86
20240417 002700;17914;17916.5;17913;17913;51
20240417 002800;17912.75;17912.75;17910.25;17911.5;63
20240417 002900;17911.25;17913.5;17910.5;17911.25;37
20240417 003000;17911;17912.25;17908;17909;65
20240417 003100;17909.25;17911.25;17908;17911;91
20240417 003200;17911;17911.5;17901.5;17905.75;273
20240417 003300;17905.5;17906;17898;17899;239
20240417 003400;17898.25;17900.5;17892.25;17894.5;510
20240417 003500;17894.75;17902.5;17894.5;17897.25;209
20240417 003600;17896.5;17900;17896;17898.25;120
20240417 003700;17898.75;17898.75;17894.75;17897.5;157
20240417 003800;17897.5;17898.5;17894.75;17896.75;146
20240417 003900;17897;17897.5;17890.25;17893.5;167
20240417 004000;17892.5;17896.5;17892.5;17895.25;110
20240417 004100;17894.75;17895.25;17890.75;17893;178
20240417 004200;17892.5;17898.75;17891.5;17898;135
20240417 004300;17897.75;17901.75;17897.75;17898.5;124
20240417 004400;17898.25;17899;17893;17893.25;140
20240417 004500;17893;17897.25;17893;17895.5;59
20240417 004600;17895;17896.5;17892.25;17894.75;73
20240417 004700;17894.25;17899.5;17894.25;17899;81
20240417 004800;17899;17904;17898.75;17903.5;112
20240417 004900;17903.25;17909.25;17903;17907.75;157
20240417 005000;17908.25;17909.75;17906;17907;73
20240417 005100;17906.75;17909.5;17906.75;17908.25;83
20240417 005200;17908;17911.5;17907.25;17911.5;67
20240417 005300;17911.5;17913;17908.75;17912.5;218
20240417 005400;17912;17916.75;17910.75;17915.75;180
20240417 005500;17915.25;17916.75;17914.75;17915;87
20240417 005600;17915.75;17915.75;17911;17912.75;104
20240417 005700;17912.5;17914.75;17912;17913.5;68
20240417 005800;17914;17914;17911;17911.75;83
20240417 005900;17912;17913;17909.75;17910.75;103
20240417 010000;17910.75;17912.5;17907.75;17910.75;161
20240417 010100;17910.25;17910.25;17907;17908;76
20240417 010200;17908;17908;17904.25;17905.5;129
20240417 010300;17905.25;17910;17905;17906.5;105
20240417 010400;17907;17908.75;17905;17906.25;98
20240417 010500;17905.75;17908;17905.25;17908;29
20240417 010600;17908.25;17912.75;17908.25;17910.75;116
20240417 010700;17911.75;17913;17908.75;17909;63
20240417 010800;17909.75;17912;17908.75;17911.5;65
20240417 010900;17911.5;17912.25;17911.25;17911.75;22
20240417 011000;17911.5;17914.25;17910.75;17911;56
20240417 011100;17911.25;17911.25;17908.5;17910.25;46
20240417 011200;17910.25;17914.5;17910.25;17911.25;65
20240417 011300;17912;17912.75;17908.75;17910;39
20240417 011400;17910;17914.25;17909.75;17913.5;48
20240417 011500;17913;17914.25;17912.75;17913.5;44
20240417 011600;17914.25;17916.75;17911.25;17913;291
20240417 011700;17913.5;17913.75;17908.5;17910.75;180
20240417 011800;17910;17914.25;17908;17914;94
20240417 011900;17913.75;17921;17913.25;17918.75;334
20240417 012000;17918.75;17919.25;17912.5;17914;233
20240417 012100;17913.5;17919.25;17913.25;17918.5;165
20240417 012200;17918;17922.5;17916.5;17922.5;171
20240417 012300;17921.75;17925;17921.75;17923.75;138
20240417 012400;17923.75;17926.25;17922;17924.75;200
20240417 012500;17924;17924;17921;17921;143
20240417 012600;17921.75;17924;17921;17923.5;112
20240417 012700;17923.75;17923.75;17918.5;17921;80
20240417 012800;17920.75;17921;17916.75;17917.25;56
20240417 012900;17917;17917.5;17914;17915;66
20240417 013000;17915;17915.25;17912.25;17914.75;100
20240417 013100;17916.25;17917.75;17911.5;17913.5;91
20240417 013200;17913.25;17918.5;17912;17914.5;91
20240417 013300;17913.5;17919.75;17913.5;17918.25;60
20240417 013400;17919;17919.5;17913.25;17914.25;88
20240417 013500;17913.5;17916;17911;17915.25;87
20240417 013600;17915.5;17915.5;17911.75;17912.75;68
20240417 013700;17913;17915.5;17912;17915.5;54
20240417 013800;17914.25;17915;17911.25;17912;50
20240417 013900;17912.25;17912.75;17909.5;17909.5;61
20240417 014000;17909.75;17913.25;17909.5;17911.75;107
20240417 014100;17911.5;17913.5;17910.5;17912.75;77
20240417 014200;17912.75;17914.75;17910.25;17914.5;28
20240417 014300;17914.25;17915;17912.75;17914.75;21
20240417 014400;17915;17916.5;17913.5;17914.25;53
20240417 014500;17913.25;17913.25;17909;17910.25;88
20240417 014600;17910.25;17911.75;17909;17909.25;70
20240417 014700;17909.75;17913.5;17908.25;17913.25;61
20240417 014800;17911.25;17911.5;17908.75;17910.5;70
20240417 014900;17911.25;17914.5;17911;17913.5;33
20240417 015000;17914.5;17915.25;17913.25;17914.75;22
20240417 015100;17913.25;17917.75;17913.25;17916.5;85
20240417 015200;17917;17921.25;17917;17920;109
20240417 015300;17920.5;17925;17920.5;17925;128
20240417 015400;17924.5;17932;17924.5;17930;360
20240417 015500;17929.75;17929.75;17921.75;17923.75;100
20240417 015600;17923;17924;17919.5;17920.5;80
20240417 015700;17919.75;17923.5;17919.75;17922.75;38
20240417 015800;17923;17925.75;17923;17924.25;28
20240417 015900;17925.25;17925.5;17923.5;17923.75;37
20240417 020000;17923.25;17925.5;17922.25;17924.5;50
20240417 020100;17924;17925.25;17920.75;17922.25;68
20240417 020200;17922;17924.75;17921.75;17924.25;75
20240417 020300;17925;17926;17923.5;17926;51
20240417 020400;17925.5;17926.75;17925;17925.75;19
20240417 020500;17927;17928;17925.75;17926;67
20240417 020600;17926.5;17927.25;17922.75;17923;49
20240417 020700;17922.5;17925.75;17922.5;17924.25;38
20240417 020800;17924.25;17924.25;17917.25;17917.5;165
20240417 020900;17917.25;17922;17915.5;17921.75;108
20240417 021000;17921.75;17922.5;17921;17922.25;24
20240417 021100;17922.5;17924.75;17921;17921;84
20240417 021200;17922;17923.25;17920;17920.75;41
20240417 021300;17920.5;17923.75;17920.5;17922.75;31
20240417 021400;17924;17927;17923.25;17925.25;71
20240417 021500;17925.75;17927;17923;17926.5;130
20240417 021600;17926.75;17927;17925;17925.75;42
20240417 021700;17925;17927;17923;17924.25;74
20240417 021800;17924.25;17925.5;17921.5;17924.5;78
20240417 021900;17924.5;17926.75;17923;17925;45
20240417 022000;17924.25;17925;17922.75;17923;45
20240417 022100;17924;17925.5;17924;17924;27
20240417 022200;17924.75;17926;17921.25;17925.5;49
20240417 022300;17925.5;17926;17922.75;17923.5;82
20240417 022400;17924;17926;17924;17924;40
20240417 022500;17925;17926.25;17924.25;17924.75;25
20240417 022600;17924.5;17925.5;17923;17923.75;28
20240417 022700;17923.5;17924.25;17922.75;17924.25;42
20240417 022800;17923;17925.25;17922.5;17923.25;72
20240417 022900;17923.25;17926.5;17923.25;17925.25;74
20240417 023000;17925.75;17926;17924;17924.25;52
20240417 023100;17924.5;17926.75;17924.25;17926.25;47
20240417 023200;17926.25;17929.75;17926;17928.5;92
20240417 023300;17928;17930.75;17927;17930;60
20240417 023400;17929.25;17931.25;17929.25;17930.5;90
20240417 023500;17929.75;17930.25;17928.5;17929.25;25
20240417 023600;17929.5;17929.5;17927;17927.5;38
20240417 023700;17928.5;17930.75;17928;17929.5;43
20240417 023800;17929.25;17929.25;17927.5;17928.25;52
20240417 023900;17928.25;17931;17928.25;17930.5;23
20240417 024000;17930.5;17931.75;17930;17930.75;42
20240417 024100;17930.75;17932.75;17929.5;17931.25;89
20240417 024200;17930.75;17931.5;17929.75;17930.25;45
20240417 024300;17930.25;17931.5;17928;17928.25;52
20240417 024400;17929;17929.25;17926.25;17929;86
20240417 024500;17929;17930;17926.75;17927.25;37
