20191230 022500;8803.5;8803.5;8802.75;8803;20
20191230 022600;8803;8803.25;8802.75;8802.75;10
20191230 022700;8802.75;8803.25;8802.75;8803;17
20191230 022800;8803;8803.75;8803;8803.75;17
20191230 022900;8803.5;8804.25;8803.5;8804;39
20191230 023000;8804;8804.5;8804;8804;50
20191230 023100;8804;8804.5;8804;8804.5;33
20191230 023200;8804.25;8804.5;8804;8804.25;43
20191230 023300;8804.5;8804.5;8803.5;8803.5;22
20191230 023400;8803.5;8804;8803.5;8804;27
20191230 023500;8803.5;8803.75;8803.25;8803.5;16
20191230 023600;8803.25;8803.25;8802.75;8803.25;23
20191230 023700;8803.25;8804.25;8802.75;8804.25;39
20191230 023800;8804.25;8804.5;8803.75;8804;12
20191230 023900;8804;8804.25;8803.75;8803.75;21
20191230 024000;8804;8804;8804;8804;8
20191230 024100;8803.75;8803.75;8803.5;8803.5;18
20191230 024200;8803.25;8804;8803.25;8803.75;18
20191230 024300;8803.75;8804.25;8803.75;8804;38
20191230 024400;8804;8804.5;8804;8804;28
20191230 024500;8804;8804;8803.75;8803.75;12
20191230 024600;8804;8804;8803.75;8803.75;10
20191230 024700;8803.5;8803.75;8803.25;8803.75;27
20191230 024800;8803.75;8804;8803.5;8803.75;8
20191230 024900;8803.5;8803.5;8803;8803;39
20191230 025000;8802.75;8803.25;8802.75;8803.25;29
20191230 025100;8803.25;8804;8803.25;8803.75;37
20191230 025200;8803.75;8804.25;8803.75;8803.75;33
20191230 025300;8804;8804;8803.25;8803.25;14
20191230 025400;8803.5;8803.75;8803.25;8803.25;25
20191230 025500;8803.5;8803.5;8803;8803.5;24
20191230 025600;8803.5;8803.75;8803.25;8803.75;19
20191230 025700;8803.5;8804;8803.5;8804;27
20191230 025800;8803.75;8804.25;8803.75;8804.25;23
20191230 025900;8804.25;8804.75;8804.25;8804.75;25
20191230 030000;8804.5;8804.75;8804.5;8804.75;19
20191230 030100;8804.5;8804.75;8804.25;8804.75;29
20191230 030200;8804.5;8805.5;8804.5;8805.25;83
20191230 030300;8805.25;8805.5;8805;8805.5;20
20191230 030400;8805.5;8805.75;8805;8805.25;53
20191230 030500;8805.25;8805.5;8805;8805.25;15
20191230 030600;8805.25;8805.25;8804.75;8804.75;28
20191230 030700;8804.75;8805.25;8804.75;8805.25;8
20191230 030800;8805.25;8806;8805.25;8805.75;63
20191230 030900;8805.75;8806;8805.75;8806;70
20191230 031000;8805.75;8806.25;8805.75;8806;42
20191230 031100;8806;8806.25;8805.75;8806.25;33
20191230 031200;8806.25;8807;8806.25;8807;99
20191230 031300;8806.75;8807;8806.5;8807;72
20191230 031400;8807.25;8808;8807;8807.5;84
20191230 031500;8807.25;8807.5;8807.25;8807.5;25
20191230 031600;8807.75;8807.75;8806.75;8807;70
20191230 031700;8807;8807.25;8806.75;8807.25;41
20191230 031800;8807.25;8807.25;8806.75;8807;26
20191230 031900;8807.25;8807.5;8807.25;8807.5;17
20191230 032000;8807.5;8808;8807.5;8808;25
20191230 032100;8808;8808;8807.5;8807.5;21
20191230 032200;8807.5;8807.5;8807.25;8807.5;29
20191230 032300;8807.25;8807.25;8807;8807.25;17
20191230 032400;8807.25;8807.5;8807;8807.25;28
20191230 032500;8807.25;8808.5;8807.25;8808.25;64
20191230 032600;8808.5;8808.5;8808;8808.5;28
20191230 032700;8808.25;8808.75;8808;8808.5;18
20191230 032800;8808.5;8809;8808.25;8808.5;83
20191230 032900;8808.5;8808.75;8808.25;8808.5;22
20191230 033000;8808.5;8808.75;8808.5;8808.75;27
20191230 033100;8808.5;8808.75;8808.25;8808.5;59
20191230 033200;8808.5;8808.75;8808.5;8808.75;32
20191230 033300;8808.75;8809.75;8808;8808.25;181
20191230 033400;8808;8808.5;8808;8808.25;34
20191230 033500;8808.25;8808.75;8808;8808.75;41
20191230 033600;8808.75;8809;8808.5;8808.75;171
20191230 033700;8808.5;8808.75;8808.5;8808.5;87
20191230 033800;8808.5;8808.5;8808;8808.25;62
20191230 033900;8808;8808;8807.75;8807.75;44
20191230 034000;8808;8808;8807.5;8807.75;21
20191230 034100;8807.75;8807.75;8807.75;8807.75;21
20191230 034200;8808;8808.25;8807.75;8808.25;34
20191230 034300;8808;8808.5;8808;8808.5;9
20191230 034400;8808.75;8808.75;8808.5;8808.5;15
20191230 034500;8808.5;8808.5;8808;8808;29
20191230 034600;8808;8808.25;8807.75;8807.75;17
20191230 034700;8807.5;8807.5;8807;8807.5;35
20191230 034800;8807.5;8808;8807.5;8808;26
20191230 034900;8808;8808;8807.75;8808;19
20191230 035000;8808.25;8808.25;8808;8808;19
20191230 035100;8808.25;8808.25;8807.5;8808;32
20191230 035200;8807.75;8808;8807.5;8807.5;19
20191230 035300;8807.75;8808;8807.75;8807.75;16
20191230 035400;8807.5;8807.75;8807.5;8807.75;9
20191230 035500;8807.75;8808;8807.75;8807.75;9
20191230 035600;8807.75;8807.75;8807.25;8807.5;7
20191230 035700;8807.75;8808;8807.75;8807.75;13
20191230 035800;8807.75;8808;8807.75;8808;12
20191230 035900;8808;8808;8807.75;8807.75;5
20191230 040000;8807.75;8807.75;8807.5;8807.5;17
20191230 040100;8807.5;8807.5;8806.75;8807;62
20191230 040200;8807;8807;8806.75;8806.75;11
20191230 040300;8807;8807;8807;8807;2
20191230 040400;8807;8807;8805.5;8806;83
20191230 040500;8806;8806.25;8806;8806.25;30
20191230 040600;8806.25;8806.25;8806;8806;36
20191230 040700;8806.25;8806.25;8805.75;8805.75;37
20191230 040800;8805.75;8805.75;8805.5;8805.5;43
20191230 040900;8805.5;8806;8805.5;8805.75;39
20191230 041000;8805.75;8805.75;8805;8805.25;34
20191230 041100;8805.25;8806.25;8805.25;8806.25;44
20191230 041200;8806.25;8806.25;8806;8806.25;12
20191230 041300;8806;8806.25;8806;8806.25;6
20191230 041400;8806.25;8806.5;8806.25;8806.5;27
20191230 041500;8806.5;8806.75;8806.5;8806.5;27
20191230 041600;8806.75;8806.75;8806.25;8806.25;10
20191230 041700;8806.5;8806.5;8806.5;8806.5;4
20191230 041800;8806.5;8806.75;8806.5;8806.75;18
20191230 041900;8806.75;8807;8806.75;8807;16
20191230 042000;8807;8807;8806.75;8807;15
20191230 042100;8807;8807;8807;8807;4
20191230 042200;8806.75;8806.75;8806.75;8806.75;5
20191230 042300;8806.75;8807;8806.5;8806.75;31
20191230 042400;8806.75;8806.75;8806.25;8806.25;14
20191230 042500;8806.25;8806.25;8806;8806.25;17
20191230 042600;8806.25;8806.5;8806.25;8806.5;8
20191230 042700;8806.5;8806.75;8806.5;8806.75;34
20191230 042800;8806.75;8807;8806.75;8807;25
20191230 042900;8807;8807;8806.5;8806.5;10
20191230 043000;8806.75;8806.75;8806.75;8806.75;8
20191230 043100;8806.75;8806.75;8806.75;8806.75;7
20191230 043200;8806.75;8807.25;8806.75;8807.25;13
20191230 043300;8807.5;8808.25;8807.5;8807.75;60
20191230 043400;8808;8808.25;8808;8808;18
20191230 043500;8808.25;8808.5;8808;8808.5;32
20191230 043600;8808.25;8808.75;8808.25;8808.75;36
20191230 043700;8808.75;8809;8808.75;8808.75;18
20191230 043800;8808.75;8808.75;8808.25;8808.25;17
20191230 043900;8808.5;8808.5;8808.5;8808.5;6
20191230 044000;8808.25;8808.5;8808.25;8808.25;24
20191230 044100;8808.5;8808.75;8808.5;8808.5;26
20191230 044200;8808.75;8809;8808.5;8808.5;19
20191230 044300;8808.5;8808.75;8808.5;8808.5;3
20191230 044400;8808.75;8809;8808.75;8809;15
20191230 044500;8809;8809.5;8809;8809.25;21
20191230 044600;8809.25;8809.25;8809;8809.25;16
20191230 044700;8809;8809;8808.5;8808.75;23
20191230 044800;8808.75;8809.5;8808.5;8809.5;51
20191230 044900;8809.5;8809.5;8809.5;8809.5;4
20191230 045000;8809.5;8809.5;8809.25;8809.25;13
20191230 045100;8809.25;8809.5;8809.25;8809.25;19
20191230 045200;8809;8809;8808.75;8808.75;10
20191230 045300;8808.75;8808.75;8808.25;8808.5;23
20191230 045400;8808.5;8809;8808.5;8808.75;63
20191230 045500;8809;8809;8808.75;8808.75;16
20191230 045600;8808.75;8809;8808.75;8809;4
20191230 045700;8809;8809;8809;8809;6
20191230 045800;8809;8809.25;8809;8809;9
20191230 045900;8809;8809.25;8808.75;8808.75;39
20191230 050000;8809;8809.5;8809;8809;49
20191230 050100;8809;8809;8808.75;8809;19
20191230 050200;8809;8809;8808.75;8809;22
20191230 050300;8808.75;8809;8808.75;8808.75;8
20191230 050400;8809;8809.25;8809;8809.25;20
20191230 050500;8809.25;8809.25;8809;8809;16
20191230 050600;8809.25;8809.25;8809;8809.25;7
20191230 050700;8809.25;8809.25;8809.25;8809.25;6
20191230 050800;8809.25;8809.25;8808.5;8809;49
20191230 050900;8809;8809.25;8809;8809;39
20191230 051000;8809.25;8809.25;8809;8809;11
20191230 051100;8809.25;8809.75;8809;8809.75;61
20191230 051200;8809.75;8809.75;8809.25;8809.25;26
20191230 051300;8809;8809;8808.75;8808.75;9
20191230 051400;8808.75;8808.75;8808;8808.5;66
20191230 051500;8808.5;8808.5;8808.25;8808.25;32
20191230 051600;8808.25;8808.5;8807.5;8807.5;30
20191230 051700;8807.5;8807.75;8807.5;8807.75;49
20191230 051800;8807.5;8807.5;8807;8807.25;51
20191230 051900;8807;8807.25;8806.5;8807.25;84
20191230 052000;8807.25;8807.5;8807;8807;38
20191230 052100;8807.25;8807.25;8806.75;8807.25;31
20191230 052200;8807.25;8807.5;8807.25;8807.5;20
20191230 052300;8807.5;8807.5;8807.5;8807.5;8
20191230 052400;8807.25;8808;8807;8807.5;34
20191230 052500;8807.25;8807.75;8806.75;8807;32
20191230 052600;8807;8807.25;8806.25;8806.5;61
20191230 052700;8806.25;8806.5;8806;8806.5;26
20191230 052800;8806.75;8806.75;8806.25;8806.25;26
20191230 052900;8806.25;8806.25;8805.75;8805.75;33
20191230 053000;8806;8806;8805.25;8805.25;56
20191230 053100;8805.5;8805.75;8805.25;8805.75;24
20191230 053200;8805.75;8805.75;8805.5;8805.75;23
20191230 053300;8805.75;8806;8805.75;8805.75;20
20191230 053400;8805.75;8806;8805.75;8806;13
20191230 053500;8806.25;8806.5;8806.25;8806.5;13
20191230 053600;8806.5;8806.5;8806.25;8806.25;23
20191230 053700;8806;8806.25;8805.75;8806;26
20191230 053800;8806;8806.25;8805.75;8805.75;24
20191230 053900;8805.75;8805.75;8805.25;8805.25;30
20191230 054000;8805.25;8805.25;8803.75;8804;156
20191230 054100;8804;8804.25;8803.25;8803.75;87
20191230 054200;8804;8804;8803.5;8804;49
20191230 054300;8804;8804.25;8804;8804;38
20191230 054400;8803.75;8803.75;8803.5;8803.5;8
20191230 054500;8803.5;8803.75;8803.25;8803.75;17
20191230 054600;8803.75;8804;8803.5;8803.5;31
20191230 054700;8803.5;8803.75;8803.5;8803.75;3
20191230 054800;8803.5;8803.75;8803.5;8803.5;19
20191230 054900;8803.5;8803.5;8803.25;8803.5;11
20191230 055000;8803.5;8804;8803.25;8804;32
20191230 055100;8804;8804.25;8803.75;8804;31
20191230 055200;8804.5;8804.75;8804.5;8804.5;24
20191230 055300;8804.5;8805;8804.5;8804.75;47
20191230 055400;8804.75;8804.75;8804.75;8804.75;6
20191230 055500;8804.5;8804.5;8804.25;8804.5;15
20191230 055600;8804.75;8805.5;8804.5;8805;35
20191230 055700;8805.25;8805.5;8805;8805.25;41
20191230 055800;8805.5;8805.5;8804;8805;70
20191230 055900;8805;8805.75;8805;8805.5;32
20191230 060000;8805.75;8806;8804.75;8804.75;69
20191230 060100;8805;8805.25;8802.75;8804.5;134
20191230 060200;8804.75;8805;8804.5;8804.75;31
20191230 060300;8804.5;8804.5;8802;8802;121
20191230 060400;8802;8802.5;8801.5;8801.75;121
20191230 060500;8802.25;8802.75;8801.25;8801.25;73
20191230 060600;8801.5;8801.75;8800.5;8800.75;165
20191230 060700;8800.75;8801;8800.75;8800.75;38
20191230 060800;8800.75;8801.25;8800.75;8801.25;25
20191230 060900;8800.75;8801.25;8800.75;8801;36
20191230 061000;8800.75;8801;8800.25;8801;78
20191230 061100;8801;8801.75;8800.75;8800.75;45
20191230 061200;8800.75;8801.5;8800.5;8801.25;20
20191230 061300;8801.25;8801.75;8801;8801.5;60
20191230 061400;8801.5;8801.75;8801.25;8801.75;11
20191230 061500;8802;8802.75;8802;8802.75;29
20191230 061600;8802.75;8803.5;8802.75;8803.5;57
20191230 061700;8803.5;8803.5;8803;8803.25;32
20191230 061800;8803.25;8803.25;8803;8803.25;21
20191230 061900;8803;8803.25;8803;8803;17
20191230 062000;8803;8803.5;8803;8803.25;27
20191230 062100;8803.5;8803.5;8803.25;8803.25;11
20191230 062200;8803.25;8803.25;8802.75;8802.75;14
20191230 062300;8803;8803.25;8802.75;8803;20
20191230 062400;8803.25;8803.25;8803;8803;11
20191230 062500;8803;8803;8802.75;8802.75;5
20191230 062600;8802.75;8803.25;8802.75;8803;13
20191230 062700;8802.75;8803;8802.75;8803;12
20191230 062800;8803;8803.25;8803;8803.25;2
20191230 062900;8803.25;8803.5;8803;8803.25;12
20191230 063000;8803.75;8803.75;8803.5;8803.75;17
20191230 063100;8803.5;8803.5;8803;8803.25;34
20191230 063200;8803.5;8803.75;8803.5;8803.75;22
20191230 063300;8803.75;8804.25;8803.75;8803.75;32
20191230 063400;8803.5;8803.75;8802.75;8803;26
20191230 063500;8803;8803.5;8802.5;8803.5;27
20191230 063600;8803.25;8803.25;8803;8803;32
20191230 063700;8802.75;8803;8802.75;8803;6
20191230 063800;8803.25;8803.25;8802;8802;38
20191230 063900;8802;8802.5;8802;8802.5;17
20191230 064000;8802.25;8802.5;8802.25;8802.5;20
20191230 064100;8802.25;8802.5;8802;8802;12
20191230 064200;8802;8802.25;8802;8802.25;7
20191230 064300;8802;8802;8802;8802;6
20191230 064400;8802;8802;8802;8802;4
20191230 064500;8801.75;8801.75;8801.75;8801.75;9
20191230 064600;8801.75;8802.5;8801.75;8802.5;19
20191230 064700;8802.5;8802.5;8802;8802;11
20191230 064800;8802;8802.25;8801.5;8801.5;12
20191230 064900;8801.75;8802;8801.75;8802;6
20191230 065000;8802.25;8802.25;8802.25;8802.25;2
20191230 065100;8802.25;8802.25;8802;8802;5
20191230 065200;8802;8802;8802;8802;3
20191230 065300;8802.25;8802.5;8802.25;8802.25;6
20191230 065400;8802.25;8802.5;8802.25;8802.5;10
20191230 065500;8802.5;8802.5;8802.5;8802.5;4
20191230 065600;8802.5;8802.5;8802.5;8802.5;7
20191230 065700;8802.5;8802.5;8802.25;8802.25;10
20191230 065800;8802.25;8802.25;8801.5;8801.5;62
20191230 065900;8801.5;8801.5;8801.25;8801.25;12
20191230 070000;8801.5;8801.75;8801.25;8801.75;12
20191230 070100;8801.75;8802.5;8801.5;8801.75;56
20191230 070200;8801.75;8802.5;8801.5;8802.25;90
20191230 070300;8802.5;8803.5;8802.5;8803.25;46
20191230 070400;8803.25;8803.5;8803;8803.25;55
20191230 070500;8803.25;8803.5;8803;8803.25;40
20191230 070600;8803.5;8803.75;8802.5;8803;60
20191230 070700;8803;8803.75;8803;8803.75;35
20191230 070800;8803.75;8804.75;8803.75;8804.75;72
20191230 070900;8804.5;8805;8804.25;8804.5;40
20191230 071000;8804.5;8805;8803.5;8803.75;73
20191230 071100;8803.75;8804.5;8803.75;8804.5;31
20191230 071200;8804.5;8804.75;8804.25;8804.5;14
20191230 071300;8804.25;8804.25;8804;8804;12
20191230 071400;8804;8804;8803.5;8803.5;80
20191230 071500;8803.25;8803.75;8803;8803.25;57
20191230 071600;8803;8803;8801.5;8801.5;81
20191230 071700;8801.75;8802;8801.5;8802;26
20191230 071800;8802;8802.25;8801.5;8801.5;36
20191230 071900;8801.5;8802.25;8801.25;8802.25;83
20191230 072000;8802.25;8803;8802.25;8803;42
20191230 072100;8803;8803.5;8802.5;8803.5;49
20191230 072200;8803.25;8803.5;8803;8803.25;17
20191230 072300;8803.25;8803.5;8803;8803;17
20191230 072400;8803;8803.25;8802.5;8802.75;15
20191230 072500;8803;8803;8802.25;8802.5;16
20191230 072600;8802.5;8802.75;8802.5;8802.5;23
20191230 072700;8802.5;8802.75;8802.5;8802.5;20
20191230 072800;8802.75;8802.75;8802.5;8802.5;20
20191230 072900;8802.5;8802.5;8802.5;8802.5;8
20191230 073000;8802.25;8802.25;8801.5;8801.75;22
20191230 073100;8801.75;8802;8800.75;8801.25;75
20191230 073200;8801;8801;8798.25;8799.5;296
20191230 073300;8799.25;8799.5;8798;8799;285
20191230 073400;8799;8799.5;8799;8799.5;28
20191230 073500;8799.5;8800.25;8799.5;8799.5;35
20191230 073600;8799.5;8799.75;8799;8799.25;45
20191230 073700;8799;8799;8798.75;8798.75;27
20191230 073800;8798.75;8799;8798.5;8799;15
20191230 073900;8799;8799.25;8798.75;8799;26
20191230 074000;8799;8799;8798;8798.25;44
20191230 074100;8798.25;8798.25;8797.25;8798;78
20191230 074200;8798.25;8798.25;8796.5;8797.25;75
20191230 074300;8797;8797;8794.25;8796;250
20191230 074400;8796.25;8796.75;8796;8796.5;51
20191230 074500;8796.5;8796.75;8796;8796.5;49
20191230 074600;8796.75;8797.25;8796.5;8796.75;39
20191230 074700;8796.75;8796.75;8796;8796.5;27
20191230 074800;8796.5;8796.75;8795;8795.5;83
20191230 074900;8795.5;8795.75;8795;8795.5;26
20191230 075000;8795.25;8795.25;8794.75;8795.25;28
20191230 075100;8795;8795;8794;8794.75;56
20191230 075200;8794.5;8795;8794.25;8794.75;32
20191230 075300;8794.75;8795.5;8794.75;8795;23
20191230 075400;8795;8796;8794.75;8795.75;37
20191230 075500;8795.75;8796.5;8795.5;8796.25;47
20191230 075600;8796.25;8796.25;8795.75;8795.75;25
20191230 075700;8796;8796.5;8796;8796.5;23
20191230 075800;8796.5;8796.5;8796;8796.5;28
20191230 075900;8796.25;8796.5;8795.5;8795.5;15
20191230 080000;8795.5;8795.75;8795;8795.5;35
20191230 080100;8795.5;8799.5;8795.25;8798.25;456
20191230 080200;8798;8800;8797.75;8799.75;234
20191230 080300;8800;8800.75;8799.5;8800;202
20191230 080400;8800;8802.25;8800;8800.25;225
20191230 080500;8800;8801.25;8800;8801;100
20191230 080600;8801;8801.25;8799.75;8800.75;143
20191230 080700;8800.75;8801.25;8800;8800;108
20191230 080800;8800;8800.5;8799.25;8799.75;114
20191230 080900;8799.5;8799.75;8798.75;8799;111
20191230 081000;8799.25;8799.25;8797.75;8798;123
20191230 081100;8798;8798.5;8794.5;8797.25;441
20191230 081200;8797.25;8798.5;8796.75;8798.25;133
20191230 081300;8798.25;8798.5;8797.75;8798.25;80
20191230 081400;8798.25;8798.25;8796.25;8797;168
20191230 081500;8797.25;8797.75;8796;8797.5;152
20191230 081600;8797.25;8798;8796.25;8796.5;114
20191230 081700;8796.25;8797.5;8796.25;8797.5;72
20191230 081800;8797.25;8797.5;8796.25;8796.75;129
20191230 081900;8796.75;8798;8796.75;8798;56
20191230 082000;8798;8799.5;8797.5;8799.25;119
20191230 082100;8799;8799.5;8798.25;8798.5;129
20191230 082200;8798.5;8799.5;8798.5;8799;101
20191230 082300;8799.25;8801.25;8799;8801.25;205
20191230 082400;8801.25;8801.75;8801;8801.25;79
20191230 082500;8801.25;8801.75;8801;8801.5;64
20191230 082600;8801.25;8801.5;8800.75;8801;58
20191230 082700;8801;8801.5;8800.75;8800.75;58
20191230 082800;8801;8802.75;8801;8802.25;176
20191230 082900;8802.5;8802.5;8801.25;8802.5;109
20191230 083000;8802.5;8803.5;8802.5;8802.75;121
20191230 083100;8803;8804.25;8803;8803.5;103
20191230 083200;8803.5;8804.5;8803;8803.25;156
20191230 083300;8804;8805.25;8804;8804.25;152
20191230 083400;8804.25;8804.25;8803.75;8803.75;28
20191230 083500;8803.75;8804;8803.5;8803.75;109
20191230 083600;8803.5;8804;8802.25;8803.5;154
20191230 083700;8803.5;8804.25;8803.5;8804;44
20191230 083800;8804.25;8804.25;8802.25;8802.5;154
20191230 083900;8802.5;8802.75;8802.25;8802.5;47
20191230 084000;8802.25;8802.5;8800.75;8801;135
20191230 084100;8801;8801.75;8799.25;8801.75;162
20191230 084200;8802;8802.5;8801.5;8802;154
20191230 084300;8802.25;8802.5;8801.5;8802;111
20191230 084400;8802;8802;8801.75;8802;66
20191230 084500;8802;8802.75;8801.75;8802.25;49
20191230 084600;8802;8803.25;8801;8803;105
20191230 084700;8803;8803.5;8802.5;8802.75;54
20191230 084800;8802.75;8803;8802;8802.5;39
20191230 084900;8802.5;8802.75;8802;8802.5;52
20191230 085000;8802.5;8803.25;8802.5;8803;44
20191230 085100;8803;8804;8803;8803.25;49
20191230 085200;8803.25;8803.75;8802.25;8802.25;60
20191230 085300;8802.25;8803;8802;8802.5;53
20191230 085400;8802.25;8803;8801.75;8802.75;60
20191230 085500;8802.5;8802.75;8802;8802.5;45
20191230 085600;8802.5;8804;8802.25;8803.75;48
20191230 085700;8803.75;8806.25;8803.75;8804.75;233
20191230 085800;8804.5;8804.75;8803;8803.25;80
20191230 085900;8803.25;8803.5;8802.5;8803.25;135
20191230 090000;8803;8803.25;8802.75;8803.25;33
20191230 090100;8803;8803.25;8801.25;8802.25;104
20191230 090200;8802;8802.5;8801.5;8802.25;63
20191230 090300;8802.25;8802.5;8801.75;8802.5;89
20191230 090400;8802.75;8802.75;8801;8801.5;86
20191230 090500;8801.5;8801.5;8800;8800.25;110
20191230 090600;8800;8801.5;8799.75;8801.5;79
20191230 090700;8801.5;8801.75;8800.75;8801;109
20191230 090800;8801;8801.25;8801;8801.25;40
20191230 090900;8801.25;8801.25;8800.5;8800.75;38
20191230 091000;8800.75;8801;8800.5;8800.75;36
20191230 091100;8801;8801;8800.75;8800.75;20
20191230 091200;8800.75;8801;8800.25;8800.75;46
20191230 091300;8800.75;8800.75;8799.25;8799.75;122
20191230 091400;8799.5;8799.5;8798.5;8798.5;95
20191230 091500;8798.5;8798.5;8795.75;8796.75;316
20191230 091600;8796.75;8797;8795.5;8797;198
20191230 091700;8797;8799.25;8797;8799;151
20191230 091800;8799.25;8799.25;8798.5;8798.75;127
20191230 091900;8798.75;8798.75;8798;8798.5;46
